index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
53,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e1b86eb9444/link,2024-04-01,part-00053-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44229-1-c000.snappy.parquet,.snappy.parquet,6334744,2025-02-11T19:11:52.953000+00:00,dwll_01980a0a-d5f1-7902-983f-3e1b86eb9444,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e1b86eb9444/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
54,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e24436f36d8/link,2024-04-01,part-00054-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44230-1-c000.snappy.parquet,.snappy.parquet,6290661,2025-02-11T19:13:55.474000+00:00,dwll_01980a0a-d5f1-7902-983f-3e24436f36d8,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e24436f36d8/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
55,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e3b7a57c01f/link,2024-04-01,part-00055-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44231-1-c000.snappy.parquet,.snappy.parquet,6313117,2025-02-11T19:14:54.386000+00:00,dwll_01980a0a-d5f1-7902-983f-3e3b7a57c01f,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e3b7a57c01f/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
56,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e4920e57092/link,2024-04-01,part-00056-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44232-1-c000.snappy.parquet,.snappy.parquet,6378831,2025-02-11T19:15:56.768000+00:00,dwll_01980a0a-d5f1-7902-983f-3e4920e57092,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e4920e57092/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
57,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e5433545fe4/link,2024-04-01,part-00057-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44233-1-c000.snappy.parquet,.snappy.parquet,6360941,2025-02-11T19:17:31.798000+00:00,dwll_01980a0a-d5f1-7902-983f-3e5433545fe4,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e5433545fe4/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
58,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e6543040936/link,2024-04-01,part-00058-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44234-1-c000.snappy.parquet,.snappy.parquet,6289481,2025-02-11T19:11:53.105000+00:00,dwll_01980a0a-d5f1-7902-983f-3e6543040936,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e6543040936/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
59,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e7131938dc0/link,2024-04-01,part-00059-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44235-1-c000.snappy.parquet,.snappy.parquet,6261221,2025-02-11T19:13:55.553000+00:00,dwll_01980a0a-d5f1-7902-983f-3e7131938dc0,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e7131938dc0/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
60,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e8e5cd4a533/link,2024-04-01,part-00060-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44236-1-c000.snappy.parquet,.snappy.parquet,6285671,2025-02-11T19:14:54.391000+00:00,dwll_01980a0a-d5f1-7902-983f-3e8e5cd4a533,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e8e5cd4a533/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
61,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e9d4b2e54fb/link,2024-04-01,part-00061-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44237-1-c000.snappy.parquet,.snappy.parquet,6420839,2025-02-11T19:15:56.824000+00:00,dwll_01980a0a-d5f1-7902-983f-3e9d4b2e54fb,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3e9d4b2e54fb/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
62,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ea8e365467a/link,2024-04-01,part-00062-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44238-1-c000.snappy.parquet,.snappy.parquet,6307321,2025-02-11T19:11:53.008000+00:00,dwll_01980a0a-d5f1-7902-983f-3ea8e365467a,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ea8e365467a/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
63,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3eb352e840b6/link,2024-04-01,part-00063-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44239-1-c000.snappy.parquet,.snappy.parquet,6367220,2025-02-11T19:13:55.538000+00:00,dwll_01980a0a-d5f1-7902-983f-3eb352e840b6,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3eb352e840b6/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
64,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ec8723a2ffc/link,2024-04-01,part-00064-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44240-1-c000.snappy.parquet,.snappy.parquet,6315380,2025-02-11T19:14:54.379000+00:00,dwll_01980a0a-d5f1-7902-983f-3ec8723a2ffc,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ec8723a2ffc/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
65,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ed34846901d/link,2024-04-01,part-00065-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44241-1-c000.snappy.parquet,.snappy.parquet,6375492,2025-02-11T19:15:56.846000+00:00,dwll_01980a0a-d5f1-7902-983f-3ed34846901d,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ed34846901d/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
66,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ee661656331/link,2024-04-01,part-00066-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44242-1-c000.snappy.parquet,.snappy.parquet,6299510,2025-02-11T19:17:31.749000+00:00,dwll_01980a0a-d5f1-7902-983f-3ee661656331,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3ee661656331/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
67,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3efe8f80e2f1/link,2024-04-01,part-00067-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44243-1-c000.snappy.parquet,.snappy.parquet,6304485,2025-02-11T19:11:52.996000+00:00,dwll_01980a0a-d5f1-7902-983f-3efe8f80e2f1,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3efe8f80e2f1/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
68,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f0b3fc23015/link,2024-04-01,part-00068-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44244-1-c000.snappy.parquet,.snappy.parquet,6276695,2025-02-11T19:13:55.609000+00:00,dwll_01980a0a-d5f1-7902-983f-3f0b3fc23015,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f0b3fc23015/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
69,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f153fc03893/link,2024-04-01,part-00069-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44245-1-c000.snappy.parquet,.snappy.parquet,6332276,2025-02-11T19:14:54.414000+00:00,dwll_01980a0a-d5f1-7902-983f-3f153fc03893,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f153fc03893/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
70,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f28b3d59a8f/link,2024-04-01,part-00070-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44246-1-c000.snappy.parquet,.snappy.parquet,6365861,2025-02-11T19:15:56.802000+00:00,dwll_01980a0a-d5f1-7902-983f-3f28b3d59a8f,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f28b3d59a8f/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
71,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f34c3f05698/link,2024-04-01,part-00071-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44247-1-c000.snappy.parquet,.snappy.parquet,6321993,2025-02-11T19:17:31.740000+00:00,dwll_01980a0a-d5f1-7902-983f-3f34c3f05698,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f34c3f05698/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
72,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f41eb5faf12/link,2024-04-01,part-00072-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44248-1-c000.snappy.parquet,.snappy.parquet,6331363,2025-02-11T19:13:55.560000+00:00,dwll_01980a0a-d5f1-7902-983f-3f41eb5faf12,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f41eb5faf12/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
73,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f5da9539e05/link,2024-04-01,part-00073-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44249-1-c000.snappy.parquet,.snappy.parquet,6370403,2025-02-11T19:14:54.477000+00:00,dwll_01980a0a-d5f1-7902-983f-3f5da9539e05,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f5da9539e05/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
74,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f653f52d24d/link,2024-04-01,part-00074-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44250-1-c000.snappy.parquet,.snappy.parquet,6325428,2025-02-11T19:15:56.845000+00:00,dwll_01980a0a-d5f1-7902-983f-3f653f52d24d,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f653f52d24d/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
75,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f770d9a3f58/link,2024-04-01,part-00075-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44251-1-c000.snappy.parquet,.snappy.parquet,6324252,2025-02-11T19:17:31.746000+00:00,dwll_01980a0a-d5f1-7902-983f-3f770d9a3f58,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f770d9a3f58/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
76,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f82533210b7/link,2024-04-01,part-00076-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44252-1-c000.snappy.parquet,.snappy.parquet,6239654,2025-02-11T19:11:53.003000+00:00,dwll_01980a0a-d5f1-7902-983f-3f82533210b7,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f82533210b7/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
77,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f91fb4424f8/link,2024-04-01,part-00077-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44253-1-c000.snappy.parquet,.snappy.parquet,6292257,2025-02-11T19:13:55.597000+00:00,dwll_01980a0a-d5f1-7902-983f-3f91fb4424f8,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3f91fb4424f8/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
78,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3faa570b561c/link,2024-04-01,part-00078-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44254-1-c000.snappy.parquet,.snappy.parquet,6294295,2025-02-11T19:14:54.498000+00:00,dwll_01980a0a-d5f1-7902-983f-3faa570b561c,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3faa570b561c/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
79,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fb2b24c651b/link,2024-04-01,part-00079-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44255-1-c000.snappy.parquet,.snappy.parquet,6241795,2025-02-11T19:15:56.869000+00:00,dwll_01980a0a-d5f1-7902-983f-3fb2b24c651b,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fb2b24c651b/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
80,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fc47146ac1c/link,2024-04-01,part-00080-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44256-1-c000.snappy.parquet,.snappy.parquet,6286542,2025-02-11T19:17:31.763000+00:00,dwll_01980a0a-d5f1-7902-983f-3fc47146ac1c,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fc47146ac1c/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
81,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fdb83523db1/link,2024-04-01,part-00081-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44257-1-c000.snappy.parquet,.snappy.parquet,6337546,2025-02-11T19:11:53.080000+00:00,dwll_01980a0a-d5f1-7902-983f-3fdb83523db1,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fdb83523db1/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
82,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fef225b433d/link,2024-04-01,part-00082-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44258-1-c000.snappy.parquet,.snappy.parquet,6295635,2025-02-11T19:14:54.534000+00:00,dwll_01980a0a-d5f1-7902-983f-3fef225b433d,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fef225b433d/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
83,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fffee0c9704/link,2024-04-01,part-00083-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44259-1-c000.snappy.parquet,.snappy.parquet,6282534,2025-02-11T19:15:56.953000+00:00,dwll_01980a0a-d5f1-7902-983f-3fffee0c9704,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-3fffee0c9704/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
84,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4005596d5790/link,2024-04-01,part-00084-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44260-1-c000.snappy.parquet,.snappy.parquet,6329101,2025-02-11T19:17:31.761000+00:00,dwll_01980a0a-d5f1-7902-983f-4005596d5790,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4005596d5790/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
85,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-401c87a5103b/link,2024-04-01,part-00085-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44261-1-c000.snappy.parquet,.snappy.parquet,6340319,2025-02-11T19:11:53.136000+00:00,dwll_01980a0a-d5f1-7902-983f-401c87a5103b,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-401c87a5103b/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
86,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-402a84b718fc/link,2024-04-01,part-00086-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44262-1-c000.snappy.parquet,.snappy.parquet,6350470,2025-02-11T19:13:55.576000+00:00,dwll_01980a0a-d5f1-7902-983f-402a84b718fc,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-402a84b718fc/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
87,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4038cb15b113/link,2024-04-01,part-00087-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44263-1-c000.snappy.parquet,.snappy.parquet,6380789,2025-02-11T19:14:54.539000+00:00,dwll_01980a0a-d5f1-7902-983f-4038cb15b113,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4038cb15b113/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
88,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40467a5d5b41/link,2024-04-01,part-00088-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44264-1-c000.snappy.parquet,.snappy.parquet,6410919,2025-02-11T19:15:56.857000+00:00,dwll_01980a0a-d5f1-7902-983f-40467a5d5b41,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40467a5d5b41/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
89,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4058dc6c099b/link,2024-04-01,part-00089-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44265-1-c000.snappy.parquet,.snappy.parquet,6326558,2025-02-11T19:17:31.756000+00:00,dwll_01980a0a-d5f1-7902-983f-4058dc6c099b,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4058dc6c099b/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
90,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-406487dfe21a/link,2024-04-01,part-00090-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44266-1-c000.snappy.parquet,.snappy.parquet,6299313,2025-02-11T19:11:53.089000+00:00,dwll_01980a0a-d5f1-7902-983f-406487dfe21a,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-406487dfe21a/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
91,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-407b9b4364c5/link,2024-04-01,part-00091-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44267-1-c000.snappy.parquet,.snappy.parquet,6343379,2025-02-11T19:13:55.638000+00:00,dwll_01980a0a-d5f1-7902-983f-407b9b4364c5,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-407b9b4364c5/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
92,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4085d13fab4a/link,2024-04-01,part-00092-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44268-1-c000.snappy.parquet,.snappy.parquet,6306286,2025-02-11T19:15:56.933000+00:00,dwll_01980a0a-d5f1-7902-983f-4085d13fab4a,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-4085d13fab4a/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
93,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-409f3f942144/link,2024-04-01,part-00093-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44269-1-c000.snappy.parquet,.snappy.parquet,6353121,2025-02-11T19:17:31.760000+00:00,dwll_01980a0a-d5f1-7902-983f-409f3f942144,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-409f3f942144/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
94,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40a23a8d7185/link,2024-04-01,part-00094-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44270-1-c000.snappy.parquet,.snappy.parquet,6353579,2025-02-11T19:11:53.116000+00:00,dwll_01980a0a-d5f1-7902-983f-40a23a8d7185,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40a23a8d7185/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
95,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40b448693df7/link,2024-04-01,part-00095-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44271-1-c000.snappy.parquet,.snappy.parquet,6438123,2025-02-11T19:13:55.692000+00:00,dwll_01980a0a-d5f1-7902-983f-40b448693df7,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40b448693df7/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
96,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40c42d5097bf/link,2024-04-01,part-00096-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44272-1-c000.snappy.parquet,.snappy.parquet,6335468,2025-02-11T19:14:54.476000+00:00,dwll_01980a0a-d5f1-7902-983f-40c42d5097bf,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40c42d5097bf/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
97,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40de0c3e77e1/link,2024-04-01,part-00097-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44273-1-c000.snappy.parquet,.snappy.parquet,6325531,2025-02-11T19:15:56.927000+00:00,dwll_01980a0a-d5f1-7902-983f-40de0c3e77e1,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40de0c3e77e1/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
98,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40eef0041dc1/link,2024-04-01,part-00098-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44274-1-c000.snappy.parquet,.snappy.parquet,6299246,2025-02-11T19:17:31.818000+00:00,dwll_01980a0a-d5f1-7902-983f-40eef0041dc1,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40eef0041dc1/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
99,2,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40f54c03e835/link,2024-04-01,part-00099-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44275-1-c000.snappy.parquet,.snappy.parquet,6297548,2025-02-11T19:11:53.167000+00:00,dwll_01980a0a-d5f1-7902-983f-40f54c03e835,https://app.deweydata.io/api/v1/downloads/01980a0a-d5f1-7902-983f-40f54c03e835/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
100,3,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a186a4ce965/link,2024-04-01,part-00100-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44276-1-c000.snappy.parquet,.snappy.parquet,6380213,2025-02-11T19:13:55.694000+00:00,dwll_01980a0a-e662-7bf1-b784-2a186a4ce965,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a186a4ce965/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
101,3,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a27bae4de83/link,2024-04-01,part-00101-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44277-1-c000.snappy.parquet,.snappy.parquet,6316178,2025-02-11T19:14:54.545000+00:00,dwll_01980a0a-e662-7bf1-b784-2a27bae4de83,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a27bae4de83/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
102,3,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a3664e0097d/link,2024-04-01,part-00102-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44278-1-c000.snappy.parquet,.snappy.parquet,6293511,2025-02-11T19:17:31.871000+00:00,dwll_01980a0a-e662-7bf1-b784-2a3664e0097d,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a3664e0097d/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
103,3,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a486fd09c5f/link,2024-04-01,part-00103-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44279-1-c000.snappy.parquet,.snappy.parquet,6371784,2025-02-11T19:11:53.169000+00:00,dwll_01980a0a-e662-7bf1-b784-2a486fd09c5f,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a486fd09c5f/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
104,3,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a511cdd0a3d/link,2024-04-01,part-00104-tid-6086969972424689909-e25d767b-3f6a-42b0-8dc4-19b03267c3e1-44280-1-c000.snappy.parquet,.snappy.parquet,6383081,2025-02-11T19:13:55.752000+00:00,dwll_01980a0a-e662-7bf1-b784-2a511cdd0a3d,https://app.deweydata.io/api/v1/downloads/01980a0a-e662-7bf1-b784-2a511cdd0a3d/link,2024-04-01,2024-04-01,True,2024,4,2024-04-01
